"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",9.999923,10.199906,"2@",0.518896,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",11.999891,12.199896,"3#",0.519699,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",13.999873,14.199878,"6^",0.743431,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",15.999863,16.199866,"7&",0.583213,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",17.999839,18.199839,"2@",0.503499,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",19.999827,20.199825,"4$",0.535008,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",21.999806,22.199795,"6^",0.582958,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",23.999784,24.19978,"8*",0.63161,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",25.999768,26.199764,"2@",0.519661,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",27.999759,28.199752,"3#",0.519516,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",29.999736,30.199736,"5%",0.951562,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",31.999716,32.199711,"8*",1.191787,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",33.999694,34.199692,"1!",0.487615,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",35.999676,36.199673,"3#",0.567117,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",37.999656,38.199658,"5%",0.727682,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",39.999641,40.199647,"8*",0.679665,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",41.999624,42.199627,"1!",0.487673,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",43.999607,44.199608,"4$",0.743149,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",45.999585,46.199576,"5%",0.5032,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",47.999576,48.199575,"7&",0.567387,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",49.999558,50.199555,"1!",0.471779,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",51.999525,52.199533,"4$",0.807203,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",53.999513,54.19951,"6^",0.871587,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",55.999504,56.199495,"7&",0.40778,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",57.999479,58.19948,"2@",0.664005,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",59.999469,60.199461,"4$",0.631238,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",61.999434,62.199433,"6^",0.791303,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",63.999418,64.199424,"7&",0.391321,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",65.999405,66.199402,"2@",0.583912,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",67.999387,68.199389,"3#",0.535899,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",69.999375,70.19936,"6^",0.983288,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",71.999353,72.199357,"8*",0.535719,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",73.999325,74.199336,"1!",0.424815,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",75.999313,76.199313,"4$",0.807947,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",77.999295,78.199287,"5%",0.519424,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",79.999273,80.199273,"7&",0.984545,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",81.999255,82.199256,"1!",0.439845,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",83.999245,84.199244,"3#",0.632058,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",85.999249,86.199218,"6^",0.711878,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",87.999203,88.199203,"7&",0.440093,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",89.999189,90.199177,"1!",0.455508,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",91.999172,92.199164,"3#",0.903932,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",93.999157,94.199152,"5%",0.807538,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",95.999136,96.199131,"8*",0.69557,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",97.999119,98.199112,"1!",0.423676,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",99.999096,100.199095,"3#",0.551654,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",101.999071,102.199071,"5%",1.255599,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",103.999059,104.199056,"7&",0.488187,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",105.999038,106.199038,"2@",0.631652,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",107.999023,108.19902,"4$",0.520125,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",109.999007,110.199002,"5%",0.53634,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",111.998987,112.198989,"8*",0.631692,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",113.998962,114.198966,"1!",0.471893,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",115.998943,116.198941,"4$",0.520168,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",117.998933,118.198931,"6^",0.823745,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",119.998917,120.198908,"8*",0.551876,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",121.998889,122.198892,"2@",0.680272,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",123.998878,124.198875,"4$",0.680703,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",125.99886,126.198858,"5%",0.728261,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",127.998842,128.198849,"7&",0.536253,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",129.99883,130.198819,"2@",0.536167,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",131.998799,132.198804,"3#",0.823891,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",133.998791,134.198784,"6^",0.840293,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",135.998768,136.198765,"8*",0.584554,"Correct","Correct","Correct","Correct"
