"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",9,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",17.999888,18.199881,"1!",0.528745,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",19.999861,20.199871,"3#",0.816851,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",21.999851,22.199844,"6^",0.849327,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",23.999851,24.199845,"7&",0.816741,"Error","Correct","Correct","Correct"
"13",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",25.999833,26.199835,"2@",0.737255,"Correct","Error","Correct","Correct"
"13",14,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",27.99981,28.19982,"4$",0.929061,"Correct","Correct","Error","Correct"
"13",15,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",29.999813,30.199799,"5%",0.801087,"Correct","Correct","Correct","Error"
"13",16,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",31.999792,32.199772,"7&",0.993187,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",33.999774,34.199777,"1!",0.640915,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",35.999762,36.199764,"3#",1.0409,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",37.99975,38.199758,"6^",1.32934,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",39.999738,40.199735,"8*",0.68943,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",41.999723,42.199727,"2@",0.593411,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",43.999712,44.19971,"3#",0.449487,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",45.999703,46.199695,"6^",0.785392,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",47.999692,48.199686,"8*",0.577547,"Error","Correct","Correct","Correct"
"13",25,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",49.999674,50.199666,"2@",0.993325,"Correct","Error","Correct","Correct"
"13",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",51.999656,52.199669,"3#",0.497551,"Correct","Correct","Error","Correct"
"13",27,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",53.999645,54.199646,"5%",0.865077,"Correct","Correct","Correct","Error"
"13",28,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",55.99964,56.199634,"8*",0.673579,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",57.999622,58.199629,"1!",0.849271,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",59.999617,60.199611,"4$",0.865247,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",61.9996,62.199604,"5%",0.513123,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",63.999584,64.199573,"7&",0.481548,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",65.999569,66.199568,"2@",0.65765,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",67.999556,68.199547,"3#",0.625719,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",69.999555,70.199542,"6^",0.769083,"Error","Correct","Correct","Correct"
"13",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",71.999528,72.199531,"7&",0.769227,"Correct","Error","Correct","Correct"
"13",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",73.999518,74.199511,"2@",0.913391,"Correct","Correct","Error","Correct"
"13",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",75.999515,76.199509,"4$",0.753242,"Correct","Correct","Correct","Error"
"13",39,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",77.999502,78.19949,"5%",0.577497,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",79.999479,80.199476,"7&",0.769259,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",81.999464,82.199461,"2@",0.769671,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",83.999472,84.199458,"4$",0.769254,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",85.999442,86.199436,"6^",0.801264,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",87.99942,88.19942,"8*",0.57765,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",89.999425,90.199422,"2@",0.68933,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",91.999409,92.199402,"4$",0.865525,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",93.999388,94.199381,"6^",0.977579,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",95.999375,96.199372,"8*",0.689927,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",97.999358,98.199357,"1!",0.641399,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",99.99935,100.199342,"3#",1.137648,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",101.999341,102.19933,"5%",0.977896,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",103.999315,104.199317,"6^",0.929945,"Error","Correct","Correct","Correct"
"13",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",105.999308,106.199318,"1!",0.625416,"Correct","Error","Correct","Correct"
"13",54,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",107.999292,108.199291,"3#",0.961481,"Correct","Correct","Error","Correct"
"13",55,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",109.99929,110.199287,"6^",0.817983,"Correct","Correct","Correct","Error"
"13",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",111.999268,112.199264,"7&",0.465888,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",113.999254,114.199253,"1!",0.497686,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",115.999245,116.199244,"3#",0.737973,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",117.999244,118.199225,"6^",1.105545,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",119.999221,120.199215,"8*",0.593786,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",121.999209,122.199208,"1!",0.657592,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",123.999189,124.199188,"4$",0.785819,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",125.999187,126.19918,"5%",0.593933,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",127.999169,128.199162,"8*",0.594012,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",129.999152,130.199148,"2@",0.850074,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",131.999137,132.19914,"4$",0.689999,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",133.999124,134.199128,"5%",0.722025,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",135.999112,136.19911,"7&",0.978034,"Correct","Correct","Correct","Correct"
