"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",7,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",13.999893,14.199893,"6^",0.669511,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",15.999877,16.199874,"7&",0.461215,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",17.999862,18.199863,"1!",0.605673,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",19.999846,20.199853,"4$",0.941864,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",21.999837,22.199828,"5%",0.541259,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",23.999821,24.199815,"8*",0.461583,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",25.999805,26.199798,"1!",0.429305,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",27.999793,28.199782,"3#",0.893297,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",29.99978,30.199771,"6^",1.262022,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",31.999767,32.199754,"7&",0.381823,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",33.999733,34.199745,"2@",0.557391,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",35.999729,36.199722,"4$",0.829864,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",37.999709,38.199718,"5%",0.493932,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",39.999702,40.199687,"7&",0.461804,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",41.999684,42.199679,"2@",0.541883,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",43.999667,44.199665,"3#",0.493929,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",45.999659,46.199649,"5%",0.605878,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",47.999633,48.199638,"8*",0.509769,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",49.999614,50.19962,"2@",0.573478,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",51.999612,52.199608,"4$",0.55784,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",53.999596,54.199587,"Omission",5000,"Omission","Correct","Correct","Correct"
"13",28,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",55.999576,56.199563,"8*",0.605571,"Correct","Omission","Correct","Correct"
"13",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",57.999564,58.199553,"1!",0.669566,"Correct","Correct","Omission","Correct"
"13",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",59.999543,60.199539,"4$",0.861624,"Correct","Correct","Correct","Omission"
"13",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",61.999527,62.199523,"6^",0.701953,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",63.999514,64.199512,"7&",0.654177,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",65.999494,66.199491,"2@",0.366067,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",67.999487,68.199478,"3#",0.333879,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",69.999468,70.199468,"6^",0.749661,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",71.999452,72.199455,"7&",0.541675,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",73.999437,74.199433,"1!",0.477658,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",75.999418,76.199414,"4$",0.510185,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",77.99941,78.199396,"5%",0.605768,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",79.999398,80.199387,"7&",0.830227,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",81.999375,82.199377,"2@",0.398321,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",83.99935,84.19935,"3#",0.445775,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",85.999339,86.199346,"5%",1.198335,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",87.999331,88.19933,"7&",0.574198,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",89.999317,90.199308,"2@",0.317823,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",91.999291,92.199299,"4$",0.589863,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",93.99929,94.199278,"6^",0.525885,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",95.999263,96.19926,"7&",0.397935,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",97.999245,98.199241,"2@",0.4466,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",99.999237,100.199238,"3#",0.526224,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",101.999212,102.199224,"6^",1.102268,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",103.999198,104.199229,"8*",0.622373,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",105.999194,106.199185,"1!",0.686545,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",107.999169,108.199165,"3#",0.734018,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",109.999159,110.199155,"5%",0.734496,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",111.999136,112.199152,"8*",0.462717,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",113.99913,114.199126,"1!",0.798659,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",115.999104,116.199106,"4$",0.654347,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",117.999097,118.199099,"6^",0.846481,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",119.999087,120.199073,"8*",0.638593,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",121.999065,122.199058,"1!",0.718094,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",123.999055,124.19905,"3#",0.510559,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",125.999031,126.199031,"5%",0.862574,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",127.999017,128.19901,"8*",0.478727,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",129.999,130.198997,"2@",0.462716,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",131.998985,132.198986,"3#",0.574628,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",133.99897,134.198969,"5%",0.622233,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",135.998962,136.198959,"7&",0.81446,"Error","Correct","Correct","Correct"
