"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",9,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",17.999855,18.199845,"1!",0.558835,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",19.999843,20.199831,"3#",0.926606,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",21.999823,22.199825,"5%",1.214661,"Error","Correct","Correct","Correct"
"13",12,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",23.999796,24.199803,"7&",0.735254,"Correct","Error","Correct","Correct"
"13",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",25.999791,26.199784,"2@",0.607345,"Correct","Correct","Error","Correct"
"13",14,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",27.999767,28.199764,"3#",1.247105,"Correct","Correct","Correct","Error"
"13",15,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",29.999755,30.199746,"6^",1.102705,"Error","Correct","Correct","Correct"
"13",16,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",31.999738,32.199738,"7&",0.654692,"Correct","Error","Correct","Correct"
"13",17,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",33.999724,34.199721,"2@",0.782719,"Correct","Correct","Error","Correct"
"13",18,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",35.9997,36.199706,"3#",0.814727,"Correct","Correct","Correct","Error"
"13",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",37.999685,38.199689,"5%",0.815148,"Error","Correct","Correct","Correct"
"13",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",39.999664,40.199672,"8*",0.639063,"Correct","Error","Correct","Correct"
"13",21,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",41.999654,42.199655,"2@",0.718887,"Correct","Correct","Error","Correct"
"13",22,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",43.999635,44.19963,"4$",1.055504,"Correct","Correct","Correct","Error"
"13",23,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",45.999615,46.199616,"5%",1.167434,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",47.999608,48.199607,"7&",0.927125,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",49.999578,50.199587,"2@",0.68743,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",51.999568,52.19956,"4$",1.055044,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",53.999553,54.199554,"5%",0.910847,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",55.999538,56.199542,"8*",0.623054,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",57.999511,58.199504,"2@",0.782952,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",59.999505,60.199502,"3#",1.006949,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",61.999496,62.199487,"5%",0.974889,"Error","Correct","Correct","Correct"
"13",32,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",63.999472,64.199465,"7&",0.687326,"Correct","Error","Correct","Correct"
"13",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",65.999454,66.199445,"2@",0.639047,"Correct","Correct","Error","Correct"
"13",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",67.999445,68.199439,"4$",0.911414,"Correct","Correct","Correct","Error"
"13",35,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",69.999424,70.199423,"7&",0.590949,"Error","Correct","Correct","Correct"
"13",36,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",71.999404,72.199406,"8*",0.575703,"Correct","Error","Correct","Correct"
"13",37,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",73.999378,74.19938,"2@",0.687026,"Correct","Correct","Error","Correct"
"13",38,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",75.999369,76.199367,"4$",0.99134,"Correct","Correct","Correct","Error"
"13",39,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",77.999356,78.199346,"5%",1.247175,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",79.999348,80.199342,"8*",0.655047,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",81.999323,82.199319,"2@",0.735719,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",83.999309,84.199313,"3#",1.151051,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",85.999281,86.199296,"6^",1.056041,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",87.99928,88.199271,"8*",0.575442,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",89.999253,90.199245,"1!",0.735233,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",91.999236,92.19924,"4$",1.47158,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",93.999224,94.199218,"5%",1.183886,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",95.999205,96.199205,"8*",0.703176,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",97.999187,98.199182,"1!",0.463265,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",99.999172,100.199167,"3#",0.655462,"Error","Correct","Correct","Correct"
"13",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",101.999157,102.19916,"6^",0.639297,"Correct","Error","Correct","Correct"
"13",52,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",103.999136,104.199138,"8*",0.479311,"Correct","Correct","Error","Correct"
"13",53,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",105.999127,106.199122,"1!",0.511509,"Correct","Correct","Correct","Error"
"13",54,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",107.999101,108.199095,"3#",0.959321,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",109.999091,110.19909,"6^",1.151504,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",111.999064,112.199075,"7&",0.52732,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",113.999052,114.199057,"1!",0.511275,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",115.999043,116.199034,"4$",1.119762,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",117.999024,118.199018,"7&",0.991346,"Error","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",119.999,120.19901,"7&",0.560035,"Correct","Error","Correct","Correct"
"13",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",121.998991,122.19899,"1!",0.495925,"Correct","Correct","Error","Correct"
"13",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",123.998974,124.19898,"3#",0.719423,"Correct","Correct","Correct","Error"
"13",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",125.998951,126.198947,"5%",0.735609,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",127.998944,128.198944,"7&",0.687568,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",129.998922,130.198924,"1!",0.559408,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",131.998908,132.198911,"3#",0.799651,"Error","Correct","Correct","Correct"
"13",67,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",133.998892,134.198882,"5%",0.831807,"Correct","Error","Correct","Correct"
"13",68,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",135.998867,136.198868,"7&",0.959832,"Correct","Correct","Error","Correct"
