"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",5,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",9.999935,10.199923,"2@",0.56408,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",11.999914,12.199911,"3#",0.91606,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",13.999901,14.199898,"5%",0.644181,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",15.999881,16.199892,"7&",0.659678,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",17.999871,18.199873,"1!",0.676282,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",19.999854,20.199857,"4$",0.62888,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",21.999841,22.199848,"6^",0.70779,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",23.999825,24.19982,"8*",0.403807,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",25.999804,26.199804,"1!",0.58026,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",27.999796,28.199795,"3#",0.931901,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",29.999785,30.199791,"5%",1.028383,"Error","Correct","Correct","Correct"
"13",16,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",31.999773,32.199774,"7&",0.979899,"Correct","Error","Correct","Correct"
"13",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",33.999771,34.199763,"1!",0.628254,"Correct","Correct","Error","Correct"
"13",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",35.999745,36.199746,"3#",0.980346,"Correct","Correct","Correct","Error"
"13",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",37.999733,38.199731,"6^",1.459933,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",39.999713,40.19971,"7&",0.484437,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",41.999706,42.199707,"2@",0.580558,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",43.999681,44.199681,"4$",1.188461,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",45.999678,46.199669,"5%",0.499962,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",47.999667,48.199657,"8*",0.548002,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",49.999633,50.19964,"2@",0.660041,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",51.99963,52.199631,"4$",0.836103,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",53.999624,54.199618,"5%",1.060067,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",55.999599,56.199595,"8*",0.580552,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",57.999582,58.199578,"1!",0.484104,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",59.999569,60.199561,"3#",0.660552,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",61.999563,62.199551,"5%",0.500193,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",63.999548,64.199542,"7&",0.756122,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",65.999534,66.199527,"1!",0.708066,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",67.999518,68.199508,"4$",0.724754,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",69.9995,70.1995,"5%",0.612945,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",71.999486,72.19949,"7&",0.532618,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",73.999469,74.199467,"2@",0.884144,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",75.99946,76.199456,"4$",0.676921,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",77.999452,78.199445,"6^",0.996793,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",79.999426,80.199435,"7&",0.804978,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",81.999417,82.19942,"1!",0.772851,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",83.9994,84.199387,"4$",0.740817,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",85.999393,86.199377,"6^",1.268887,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",87.999381,88.199369,"8*",0.565293,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",89.999351,90.199349,"2@",0.644829,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",91.999345,92.199337,"4$",0.59659,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",93.999334,94.199324,"6^",1.396299,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",95.999315,96.199316,"7&",0.356789,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",97.999308,98.1993,"1!",0.548854,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",99.999289,100.19928,"4$",0.612842,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",101.99927,102.199271,"5%",0.852787,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",103.999257,104.19925,"8*",0.820503,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",105.999242,106.199245,"2@",0.644888,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",107.999238,108.199221,"3#",0.612471,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",109.999216,110.199219,"6^",0.869132,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",111.999194,112.199195,"8*",0.580445,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",113.999188,114.199192,"2@",0.805003,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",115.999177,116.199177,"3#",1.076963,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",117.999153,118.199154,"6^",1.460581,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",119.999141,120.19914,"7&",0.532983,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",121.999129,122.199128,"1!",0.756954,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",123.999119,124.19911,"3#",0.869134,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",125.999103,126.199101,"5%",0.88459,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",127.999095,128.199089,"8*",0.517065,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",129.999074,130.199076,"2@",0.596744,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",131.999056,132.199062,"3#",0.645131,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",133.999044,134.199049,"5%",0.852807,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",135.999033,136.199024,"8*",0.565032,"Correct","Correct","Correct","Correct"
