"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",9,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",17.999873,18.199868,"2@",0.441868,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",19.999855,20.199861,"4$",0.426015,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",21.999847,22.199841,"6^",0.489867,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",23.999828,24.199823,"7&",0.361656,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",25.999819,26.199822,"3#",0.713738,"Error","Correct","Correct","Correct"
"13",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",27.999795,28.199798,"4$",0.553747,"Correct","Error","Correct","Correct"
"13",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",29.999783,30.199787,"5%",0.857552,"Correct","Correct","Error","Correct"
"13",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",31.999761,32.199773,"7&",0.441534,"Correct","Correct","Correct","Error"
"13",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",33.99976,34.19975,"2@",0.570056,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",35.999744,36.199735,"3#",0.426176,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",37.999723,38.199721,"6^",0.697554,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",39.99972,40.199729,"8*",0.521892,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",41.999691,42.19969,"1!",0.602192,"Error","Correct","Correct","Correct"
"13",22,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",43.999681,44.199687,"4$",0.537669,"Correct","Error","Correct","Correct"
"13",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",45.999676,46.199675,"6^",0.730226,"Correct","Correct","Error","Correct"
"13",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",47.999648,48.199643,"7&",0.394001,"Correct","Correct","Correct","Error"
"13",25,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",49.999646,50.199641,"1!",0.698096,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",51.999631,52.199624,"3#",0.345944,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",53.999611,54.199602,"6^",0.714033,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",55.99959,56.199597,"7&",0.53769,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",57.999586,58.199576,"1!",0.681765,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",59.999552,60.199568,"3#",0.570225,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",61.999544,62.199551,"6^",0.586051,"Error","Correct","Correct","Correct"
"13",32,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",63.999525,64.199537,"8*",0.442155,"Correct","Error","Correct","Correct"
"13",33,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",65.999523,66.199514,"2@",0.697814,"Correct","Correct","Error","Correct"
"13",34,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",67.999501,68.199505,"3#",0.409867,"Correct","Correct","Correct","Error"
"13",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",69.999493,70.199489,"5%",0.346005,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",71.999487,72.199476,"7&",0.200125,"Error","Correct","Correct","Correct"
"13",37,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",73.999457,74.199467,"2@",0.634188,"Correct","Error","Correct","Correct"
"13",38,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",75.999451,76.199445,"3#",0.314372,"Correct","Correct","Error","Correct"
"13",39,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",77.999428,78.199426,"5%",0.409905,"Correct","Correct","Correct","Error"
"13",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",79.999413,80.199421,"8*",0.409912,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",81.999404,82.199393,"1!",0.538147,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",83.999389,84.199378,"3#",0.762125,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",85.999365,86.199374,"6^",0.474171,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",87.999353,88.199354,"7&",0.346277,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",89.999336,90.199345,"1!",0.778134,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",91.999327,92.199324,"3#",0.554006,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",93.999308,94.19931,"5%",0.602069,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",95.999295,96.199297,"7&",0.394591,"Error","Correct","Correct","Correct"
"13",49,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",97.999291,98.199273,"2@",0.554085,"Correct","Error","Correct","Correct"
"13",50,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",99.99927,100.199257,"4$",0.474066,"Correct","Correct","Error","Correct"
"13",51,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",101.999253,102.199255,"7&",0.666591,"Error","Correct","Correct","Error"
"13",52,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",103.999243,104.199233,"7&",0.378091,"Correct","Error","Correct","Correct"
"13",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",105.999224,106.199214,"2@",0.570351,"Correct","Correct","Error","Correct"
"13",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",107.999209,108.199206,"4$",0.538804,"Correct","Correct","Correct","Error"
"13",55,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",109.99919,110.199194,"5%",0.842848,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",111.999178,112.199189,"8*",0.650436,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",113.999166,114.19916,"1!",0.586593,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",115.999165,116.19915,"4$",0.474449,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",117.999129,118.199137,"5%",0.410208,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",119.999124,120.199117,"7&",0.250566,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",121.999102,122.199103,"1!",0.394576,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",123.999091,124.199081,"3#",0.266304,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",125.999075,126.199074,"6^",0.522803,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",127.999066,128.199055,"7&",0.394675,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",129.999047,130.199049,"1!",0.490718,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",131.999036,132.199038,"4$",0.490322,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",133.999013,134.199016,"6^",0.458657,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",135.999003,136.199002,"8*",0.410509,"Correct","Correct","Correct","Correct"
