"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",9,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",17.99988,18.19988,"1!",0.564581,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",19.999859,20.199872,"3#",0.436142,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",21.99985,22.19986,"5%",0.628348,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",23.999853,24.199847,"8*",0.500358,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",25.999825,26.199839,"2@",0.387928,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",27.999812,28.19982,"4$",0.48461,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",29.999813,30.199803,"5%",0.53209,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",31.999791,32.199785,"7&",0.627936,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",33.999781,34.199784,"1!",0.468062,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",35.999764,36.199763,"3#",0.356423,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",37.999756,38.199754,"5%",0.548418,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",39.999747,40.199749,"7&",0.51605,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",41.999732,42.199726,"2@",0.436444,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",43.999724,44.19972,"4$",0.516394,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",45.999708,46.19971,"6^",0.772123,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",47.999695,48.199687,"8*",0.468437,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",49.99968,50.199683,"2@",0.340159,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",51.999664,52.19967,"4$",0.500164,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",53.999663,54.199652,"6^",0.452109,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",55.999637,56.199642,"7&",0.468565,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",57.99963,58.199633,"2@",0.356695,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",59.999616,60.19962,"4$",0.548273,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",61.999606,62.199603,"6^",0.516376,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",63.999582,64.199581,"7&",0.532751,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",65.999573,66.199579,"2@",0.420852,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",67.999562,68.199558,"3#",0.308832,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",69.999551,70.199557,"6^",0.644714,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",71.999534,72.199532,"8*",0.420293,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",73.999531,74.199526,"1!",0.48432,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",75.999517,76.199509,"4$",0.500366,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",77.999503,78.199503,"5%",0.660456,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",79.999493,80.199488,"8*",0.388764,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",81.999478,82.199473,"1!",0.468391,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",83.999465,84.199454,"4$",0.532894,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",85.999448,86.199457,"5%",0.644581,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",87.99944,88.199434,"7&",0.548606,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",89.999422,90.199416,"2@",0.484677,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",91.999411,92.199412,"3#",0.372884,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",93.999399,94.199408,"6^",0.596449,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",95.999386,96.199379,"7&",0.628751,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",97.99938,98.199376,"2@",0.59696,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",99.999366,100.199355,"4$",0.468685,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",101.999344,102.199352,"5%",0.628523,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",103.999338,104.199334,"8*",0.468833,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",105.999329,106.199318,"1!",0.405099,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",107.999302,108.199305,"3#",0.421138,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",109.999297,110.199295,"6^",0.740555,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",111.999312,112.199287,"7&",1.028767,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",113.999272,114.199268,"1!",0.485436,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",115.999261,116.199254,"3#",0.404639,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",117.99925,118.19925,"5%",0.580651,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",119.999235,120.199236,"8*",0.644674,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",121.999226,122.199222,"1!",0.437078,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",123.99921,124.199212,"4$",0.597009,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",125.999193,126.199203,"6^",0.837265,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",127.999186,128.199183,"8*",0.45326,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",129.999169,130.19917,"1!",0.421269,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",131.999157,132.19915,"3#",0.341062,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",133.99915,134.199141,"6^",0.805292,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",135.999136,136.199133,"8*",0.500781,"Correct","Correct","Correct","Correct"
