"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",6,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",11.999915,12.199906,"3#",0.583997,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",13.999891,14.199883,"5%",0.647861,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",15.99988,16.199865,"8*",0.552286,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",17.99985,18.199856,"1!",0.408064,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",19.999839,20.199849,"4$",0.743871,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",21.999825,22.199826,"5%",0.631928,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",23.99981,24.199804,"7&",0.584373,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",25.999801,26.199798,"1!",0.439999,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",27.99977,28.199767,"3#",0.56794,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",29.999758,30.199757,"6^",0.76015,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",31.999738,32.199739,"7&",0.504699,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",33.999729,34.199723,"1!",0.488019,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",35.999707,36.199708,"3#",0.648549,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",37.999701,38.199689,"6^",0.760018,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",39.999687,40.199673,"8*",0.616792,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",41.999653,42.199655,"1!",0.440313,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",43.99965,44.19965,"3#",0.648837,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",45.999652,46.199618,"5%",1.112322,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",47.999607,48.199606,"8*",0.584122,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",49.999605,50.199601,"2@",0.536678,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",51.999575,52.19957,"4$",1.000274,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",53.999559,54.199556,"5%",0.744666,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",55.999547,56.199542,"8*",0.584594,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",57.999531,58.19953,"2@",0.552539,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",59.99951,60.199508,"3#",0.488223,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",61.999506,62.199494,"6^",0.520436,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",63.999478,64.199485,"7&",0.600439,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",65.999466,66.199457,"2@",0.584245,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",67.999444,68.199451,"3#",0.616674,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",69.99943,70.199431,"6^",0.712437,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",71.999405,72.199408,"7&",0.44087,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",73.999402,74.199396,"2@",0.568734,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",75.999378,76.199383,"3#",0.472287,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",77.999361,78.199356,"6^",0.424394,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",79.99935,80.199345,"7&",0.408613,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",81.999323,82.199331,"2@",0.424416,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",83.999315,84.199307,"3#",0.344661,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",85.999292,86.199296,"5%",0.809229,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",87.999286,88.199274,"7&",0.632425,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",89.99927,90.199261,"2@",0.488452,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",91.999249,92.199247,"4$",0.712407,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",93.999231,94.199211,"5%",0.80862,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",95.999215,96.199212,"7&",0.632411,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",97.999197,98.199191,"1!",0.632522,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",99.999163,100.199184,"4$",0.808947,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",101.999168,102.199158,"6^",0.648955,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",103.999149,104.199148,"8*",0.536537,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",105.999131,106.199136,"1!",0.568755,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",107.999119,108.199111,"4$",0.680989,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",109.999094,110.199093,"6^",0.696628,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",111.999077,112.199086,"8*",0.616918,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",113.999068,114.199062,"2@",0.505259,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",115.999047,116.199077,"4$",0.600628,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",117.999037,118.199032,"5%",0.505097,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",119.999023,120.199011,"8*",0.520868,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",121.999002,122.198994,"1!",0.520696,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",123.998981,124.198977,"4$",0.761073,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",125.998965,126.19897,"6^",0.712832,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",127.998951,128.198949,"7&",0.489175,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",129.998932,130.198936,"2@",0.744684,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",131.998924,132.198917,"4$",0.649433,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",133.998901,134.198906,"5%",0.760838,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",135.998901,136.198877,"8*",0.681312,"Correct","Correct","Correct","Correct"
