"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",7,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",13.999866,14.199858,"6^",0.82081,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",15.99984,16.199839,"7&",0.452856,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",17.999822,18.199819,"1!",0.452918,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",19.999801,20.199795,"3#",0.372914,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",21.999773,22.199773,"5%",0.676926,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",23.999761,24.199758,"7&",0.677036,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",25.999741,26.199745,"2@",0.372938,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",27.999722,28.199707,"3#",0.389696,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",29.999703,30.199697,"5%",0.693286,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",31.999675,32.19968,"7&",0.661204,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",33.999664,34.199654,"2@",0.389023,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",35.999632,36.199619,"4$",0.757601,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",37.999615,38.199619,"6^",0.901464,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",39.999607,40.199598,"8*",0.597488,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",41.999578,42.199582,"1!",0.357134,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",43.999557,44.199558,"3#",0.389117,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",45.999549,46.199539,"5%",0.789705,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",47.999522,48.199522,"8*",0.677122,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",49.999507,50.199494,"1!",0.453167,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",51.999488,52.199481,"3#",0.389167,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",53.999462,54.19945,"5%",0.613207,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",55.999442,56.199433,"8*",0.389596,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",57.999424,58.199416,"2@",0.373186,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",59.999398,60.199412,"4$",0.533239,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",61.999369,62.199373,"5%",0.421809,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",63.999357,64.199359,"7&",0.549721,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",65.999339,66.199346,"1!",0.501935,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",67.999317,68.199319,"4$",0.661283,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",69.999294,70.199288,"5%",0.613276,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",71.999283,72.199275,"7&",0.549857,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",73.999257,74.199253,"1!",0.421808,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",75.999243,76.199238,"3#",0.373332,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",77.999224,78.199211,"6^",0.757355,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",79.999191,80.199201,"8*",0.533449,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",81.99918,82.199175,"2@",0.549914,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",83.999163,84.199159,"3#",0.422023,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",85.99914,86.199133,"6^",0.629713,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",87.999122,88.199122,"7&",0.533465,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",89.999101,90.199098,"1!",0.469969,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",91.999089,92.199083,"4$",0.58147,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",93.999062,94.199061,"5%",0.534214,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",95.999036,96.199034,"7&",0.645554,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",97.999017,98.199012,"2@",0.373885,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",99.999002,100.198996,"4$",0.629527,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",101.998981,102.19898,"6^",0.645977,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",103.998955,104.198961,"8*",0.709574,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",105.998932,106.198942,"1!",0.438043,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",107.998925,108.198912,"3#",0.485587,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",109.998893,110.198901,"6^",0.709922,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",111.998875,112.198882,"8*",0.565961,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",113.998851,114.19886,"2@",0.358054,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",115.998841,116.198834,"4$",0.485898,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",117.998819,118.19882,"6^",0.598123,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",119.998805,120.198796,"8*",0.374123,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",121.998781,122.198783,"1!",0.342372,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",123.998762,124.198758,"4$",0.534232,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",125.998743,126.198745,"6^",0.66233,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",127.998718,128.198725,"8*",0.405754,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",129.998696,130.198693,"2@",0.405746,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",131.998686,132.198689,"4$",0.422231,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",133.998663,134.198657,"5%",0.518238,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",135.998632,136.198633,"7&",0.389851,"Correct","Correct","Correct","Correct"
