"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",8,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",15.999851,16.199856,"7&",1.026992,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",17.999838,18.199821,"3#",0.563523,"Error","Correct","Correct","Correct"
"13",10,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",19.999814,20.199815,"4$",0.723017,"Correct","Error","Correct","Correct"
"13",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",21.999813,22.19979,"6^",1.091035,"Error","Correct","Error","Correct"
"13",12,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",23.999787,24.19978,"7&",0.659513,"Error","Error","Correct","Error"
"13",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",25.999749,26.199762,"1!",0.499367,"Correct","Error","Error","Correct"
"13",14,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",27.999739,28.199737,"4$",0.835519,"Correct","Correct","Error","Error"
"13",15,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",29.99972,30.199731,"6^",1.123128,"Correct","Correct","Correct","Error"
"13",16,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",31.99971,32.199712,"7&",0.995126,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",33.999697,34.199679,"2@",0.403564,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",35.999666,36.199677,"3#",0.691586,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",37.999652,38.199658,"6^",0.979435,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",39.999631,40.199641,"7&",0.947464,"Error","Correct","Correct","Correct"
"13",21,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",41.999621,42.199602,"2@",0.54768,"Correct","Error","Correct","Correct"
"13",22,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",43.999602,44.199603,"4$",0.867615,"Correct","Correct","Error","Correct"
"13",23,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",45.999587,46.199561,"6^",1.475223,"Correct","Correct","Correct","Error"
"13",24,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",47.999557,48.199562,"7&",0.595531,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",49.999545,50.199537,"2@",0.579652,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",51.999525,52.19953,"3#",0.579634,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",53.999504,54.199506,"6^",1.011859,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",55.999479,56.199479,"7&",0.755313,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",57.999475,58.199476,"2@",0.531656,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",59.999456,60.199449,"3#",0.579783,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",61.999424,62.199432,"5%",1.283781,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",63.999413,64.19942,"Omission",5000,"Omission","Correct","Correct","Correct"
"13",33,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",65.999404,66.199399,"1!",0.451781,"Correct","Omission","Correct","Correct"
"13",34,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",67.999381,68.199369,"3#",0.579855,"Correct","Correct","Omission","Correct"
"13",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",69.999349,70.199362,"6^",0.931712,"Correct","Correct","Correct","Omission"
"13",36,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",71.999349,72.199344,"8*",0.659415,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",73.999314,74.199325,"2@",0.53194,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",75.999299,76.199306,"4$",0.835532,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",77.999288,78.19929,"6^",0.72393,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",79.999273,80.199262,"8*",0.724306,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",81.999248,82.199258,"1!",0.531639,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",83.999229,84.199227,"3#",0.500113,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",85.999231,86.199211,"5%",1.427759,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",87.999194,88.199203,"8*",0.659928,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",89.999179,90.199179,"2@",0.787653,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",91.999157,92.199161,"3#",0.499668,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",93.999146,94.199139,"5%",1.332048,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",95.99912,96.199115,"7&",1.380175,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",97.999107,98.199105,"1!",0.691862,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",99.999087,100.199091,"4$",0.835763,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",101.999068,102.199068,"5%",1.027743,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",103.999045,104.199051,"7&",1.283715,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",105.999026,106.199034,"2@",0.564178,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",107.999012,108.199015,"4$",0.708193,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",109.998989,110.19899,"6^",0.963829,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",111.998986,112.198977,"7&",1.0762,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",113.998939,114.198953,"1!",0.531882,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",115.998921,116.198947,"4$",0.740268,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",117.998926,118.198929,"6^",1.028275,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",119.998905,120.198899,"8*",0.724141,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",121.998887,122.198882,"1!",0.612048,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",123.998866,124.198873,"3#",0.740028,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",125.998832,126.198845,"5%",0.964176,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",127.99884,128.19883,"8*",0.804299,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",129.998821,130.198809,"1!",0.707923,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",131.998807,132.198803,"3#",0.675995,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",133.998785,134.198788,"5%",1.21999,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",135.998758,136.198759,"7&",0.883995,"Correct","Correct","Correct","Correct"
