"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",5,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",9.999931,10.199927,"2@",0.563311,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",11.999909,12.199906,"4$",0.803896,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",13.999905,14.199896,"5%",0.723931,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",15.999878,16.199874,"8*",0.547359,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",17.999865,18.19986,"2@",0.595793,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",19.999857,20.199854,"3#",0.531887,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",21.999827,22.19983,"5%",0.691502,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",23.999817,24.199819,"8*",0.627596,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",25.999803,26.199803,"2@",0.867961,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",27.999796,28.199784,"3#",0.627511,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",29.999766,30.199766,"5%",0.931558,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",31.999749,32.199759,"7&",0.628023,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",33.999745,34.199738,"1!",0.643631,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",35.99973,36.199725,"4$",0.739594,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",37.999717,38.199716,"6^",0.771796,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",39.999689,40.199692,"8*",0.707621,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",41.99967,42.199678,"1!",0.611972,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",43.99966,44.199664,"3#",0.868154,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",45.999641,46.19964,"6^",0.948186,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",47.999635,48.199626,"8*",0.660232,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",49.999615,50.199617,"1!",0.500295,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",51.999606,52.199595,"4$",0.803736,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",53.999574,54.199573,"6^",0.788615,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",55.999572,56.199571,"7&",0.58048,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",57.999553,58.199554,"2@",0.58019,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",59.999539,60.199526,"4$",0.804055,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",61.999527,62.199509,"6^",0.788291,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",63.999512,64.199502,"7&",0.611819,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",65.999487,66.199482,"2@",0.660829,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",67.999468,68.199468,"4$",0.64432,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",69.99946,70.199455,"6^",0.852189,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",71.999434,72.199434,"8*",0.597222,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",73.999422,74.19942,"1!",0.676478,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",75.999405,76.19941,"4$",0.628311,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",77.999392,78.199389,"6^",1.15654,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",79.999372,80.199374,"7&",0.644221,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",81.999368,82.199355,"1!",0.548383,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",83.999348,84.199338,"4$",0.676409,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",85.999321,86.199332,"Omission",5000,"Omission","Correct","Correct","Correct"
"13",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",87.999315,88.199309,"7&",1.108497,"Correct","Omission","Correct","Correct"
"13",45,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",89.999295,90.1993,"1!",0.51604,"Correct","Correct","Omission","Correct"
"13",46,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",91.999275,92.199285,"3#",0.836426,"Correct","Correct","Correct","Omission"
"13",47,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",93.999259,94.199267,"6^",1.124063,"Error","Correct","Correct","Correct"
"13",48,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",95.999254,96.199245,"8*",0.708662,"Correct","Error","Correct","Correct"
"13",49,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",97.999227,98.199241,"1!",0.62811,"Correct","Correct","Error","Correct"
"13",50,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",99.999223,100.199215,"3#",0.788562,"Correct","Correct","Correct","Error"
"13",51,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",101.999202,102.199198,"5%",0.788651,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",103.999188,104.199187,"7&",0.644126,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",105.99918,106.199169,"1!",0.50067,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",107.999149,108.199148,"4$",0.772332,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",109.999131,110.199129,"5%",1.077392,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",111.999119,112.199123,"8*",0.628979,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",113.999102,114.199103,"2@",0.628616,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",115.999086,116.199082,"3#",0.580585,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",117.999082,118.199069,"6^",0.788255,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",119.999064,120.19906,"8*",0.612602,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",121.999046,122.199042,"2@",0.596242,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",123.999024,124.199026,"3#",0.596573,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",125.999011,126.199005,"5%",0.980749,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",127.998997,128.198996,"7&",1.156495,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",129.998982,130.198976,"2@",0.532361,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",131.99896,132.198967,"3#",0.516692,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",133.998949,134.198954,"6^",1.188876,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",135.998929,136.198941,"7&",0.708775,"Correct","Correct","Correct","Correct"
