"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",9,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",17.999842,18.19984,"2@",0.627947,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",19.999823,20.199816,"3#",0.564321,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",21.999798,22.199802,"6^",0.867709,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",23.999773,24.199783,"8*",0.947942,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",25.999768,26.199768,"2@",0.595812,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",27.999746,28.199733,"4$",0.883824,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",29.999719,30.199729,"5%",0.708054,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",31.999716,32.199702,"8*",0.596239,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",33.99969,34.199693,"2@",0.676451,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",35.999678,36.199669,"3#",0.852123,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",37.999658,38.199645,"5%",0.883754,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",39.999651,40.199631,"7&",0.916,"Error","Correct","Correct","Correct"
"13",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",41.999616,42.199621,"2@",0.691975,"Correct","Error","Correct","Correct"
"13",22,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",43.999602,44.19959,"4$",1.108,"Correct","Correct","Error","Correct"
"13",23,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",45.999584,46.199577,"6^",0.996305,"Correct","Correct","Correct","Error"
"13",24,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",47.999567,48.199561,"7&",1.140069,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",49.999552,50.199544,"1!",0.612146,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",51.999526,52.199524,"4$",1.108164,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",53.999515,54.199505,"5%",0.884014,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",55.999479,56.199479,"6^",1.156202,"Error","Correct","Correct","Correct"
"13",29,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",57.999469,58.199471,"1!",0.644087,"Correct","Error","Correct","Correct"
"13",30,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",59.999456,60.199456,"3#",0.996133,"Correct","Correct","Error","Correct"
"13",31,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",61.999427,62.199431,"5%",1.284272,"Correct","Correct","Correct","Error"
"13",32,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",63.999412,64.19941,"8*",0.629025,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",65.99938,66.199402,"1!",0.628056,"Error","Correct","Correct","Correct"
"13",34,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",67.999389,68.199368,"3#",0.884506,"Correct","Error","Correct","Correct"
"13",35,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",69.99936,70.199351,"6^",1.460485,"Correct","Correct","Error","Correct"
"13",36,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",71.999334,72.199333,"6^",0.468323,"Error","Correct","Correct","Error"
"13",37,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",73.999318,74.199312,"2@",0.612395,"Correct","Error","Correct","Correct"
"13",38,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",75.999304,76.19931,"4$",0.692631,"Correct","Correct","Error","Correct"
"13",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",77.999283,78.199279,"5%",1.156663,"Correct","Correct","Correct","Error"
"13",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",79.999274,80.199265,"8*",1.172502,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",81.999254,82.199259,"1!",0.532587,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",83.999242,84.199231,"3#",0.644635,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",85.999213,86.199213,"5%",0.884386,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",87.999197,88.199186,"8*",0.708382,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",89.999176,90.199178,"1!",0.452628,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",91.999153,92.199155,"4$",0.852079,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",93.99914,94.19914,"5%",0.77226,"Error","Correct","Correct","Correct"
"13",48,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",95.999117,96.199114,"6^",0.772209,"Error","Error","Correct","Correct"
"13",49,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",97.999103,98.199103,"2@",0.484361,"Correct","Error","Error","Correct"
"13",50,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",99.999086,100.199079,"4$",0.788397,"Correct","Correct","Error","Error"
"13",51,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",101.999062,102.199071,"6^",0.804698,"Correct","Correct","Correct","Error"
"13",52,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",103.999042,104.199049,"7&",0.404842,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",105.999033,106.199033,"2@",0.548494,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",107.999008,108.199016,"4$",0.692646,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",109.998987,110.198992,"5%",0.596273,"Error","Correct","Correct","Correct"
"13",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",111.998971,112.198973,"8*",0.61269,"Correct","Error","Correct","Correct"
"13",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",113.998962,114.198952,"1!",0.452793,"Correct","Correct","Error","Correct"
"13",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",115.998936,116.19894,"3#",0.677114,"Correct","Correct","Correct","Error"
"13",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",117.998931,118.19893,"5%",0.852424,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",119.998898,120.198906,"8*",0.64478,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",121.99888,122.198879,"1!",0.580961,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",123.998864,124.198869,"3#",0.565582,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",125.998845,126.198847,"5%",0.516794,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",127.998824,128.198827,"6^",0.804888,"Error","Correct","Correct","Correct"
"13",65,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",129.998815,130.198811,"1!",0.660661,"Correct","Error","Correct","Correct"
"13",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",131.998801,132.198786,"4$",0.916572,"Correct","Correct","Error","Correct"
"13",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",133.998776,134.19877,"5%",0.965209,"Error","Correct","Correct","Error"
"13",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",135.998762,136.198751,"7&",0.660779,"Correct","Error","Correct","Correct"
