"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",7,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",13.999883,14.199883,"5%",0.715468,"Error","Correct","Correct","Correct"
"13",8,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",15.999865,16.199867,"7&",0.379517,"Error","Error","Correct","Correct"
"13",9,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",17.999854,18.199854,"1!",0.539769,"Correct","Error","Error","Correct"
"13",10,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",19.999832,20.199837,"4$",0.620257,"Correct","Correct","Error","Error"
"13",11,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",21.999819,22.199817,"5%",0.460124,"Correct","Correct","Correct","Error"
"13",12,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",23.9998,24.199804,"7&",0.507854,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",25.999782,26.199782,"2@",0.684169,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",27.999777,28.199765,"4$",0.555496,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",29.999761,30.199748,"6^",0.61987,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",31.999727,32.199735,"8*",0.636113,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",33.999716,34.199718,"2@",0.540175,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",35.999697,36.1997,"3#",0.508077,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",37.999685,38.199681,"5%",0.636332,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",39.999668,40.199671,"7&",0.764171,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",41.999648,42.199657,"2@",0.635984,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",43.999636,44.199638,"3#",0.507987,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",45.999626,46.199618,"5%",0.555669,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",47.999608,48.199602,"7&",0.636122,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",49.999588,50.199592,"2@",0.524087,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",51.999575,52.199565,"3#",0.732021,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",53.999555,54.19956,"5%",1.036092,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",55.999536,56.199541,"8*",0.571759,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",57.999518,58.199514,"1!",0.875787,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",59.999509,60.199498,"3#",0.619753,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",61.999485,62.199487,"5%",1.16423,"Error","Correct","Correct","Correct"
"13",32,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",63.999479,64.199468,"8*",0.540502,"Correct","Error","Correct","Correct"
"13",33,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",65.999459,66.199445,"1!",0.747802,"Correct","Correct","Error","Correct"
"13",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",67.99943,68.199435,"4$",0.668287,"Correct","Correct","Correct","Error"
"13",35,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",69.999426,70.199423,"6^",0.523918,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",71.999401,72.199395,"7&",0.604524,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",73.999387,74.199377,"2@",0.588474,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",75.999376,76.199369,"4$",0.748363,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",77.999351,78.199355,"5%",0.52432,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",79.999335,80.199331,"7&",0.540609,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",81.999315,82.199316,"2@",0.700724,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",83.99931,84.199306,"3#",0.412493,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",85.999293,86.199284,"5%",0.716212,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",87.999281,88.199263,"8*",0.620076,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",89.999251,90.199252,"1!",0.7008,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",91.999235,92.199246,"3#",0.860783,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",93.99922,94.19922,"5%",0.956443,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",95.999212,96.199211,"7&",0.492016,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",97.999188,98.199193,"1!",0.636223,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",99.99917,100.199166,"3#",0.556126,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",101.99915,102.19915,"6^",1.164611,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",103.999135,104.199134,"7&",0.492805,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",105.999123,106.199123,"1!",0.540176,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",107.999108,108.199108,"3#",0.572936,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",109.999084,110.199081,"5%",1.436194,"Error","Correct","Correct","Correct"
"13",56,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",111.99907,112.199066,"8*",0.62084,"Correct","Error","Correct","Correct"
"13",57,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",113.99906,114.199054,"2@",0.700691,"Correct","Correct","Error","Correct"
"13",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",115.999035,116.199038,"4$",0.972877,"Correct","Correct","Correct","Error"
"13",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",117.999028,118.199023,"5%",0.716288,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",119.999022,120.199008,"8*",0.556751,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",121.99899,122.198985,"1!",0.589035,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",123.998977,124.198965,"4$",0.812849,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",125.998953,126.198965,"6^",0.956771,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",127.99894,128.198934,"8*",0.620846,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",129.998921,130.198917,"1!",0.556428,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",131.99891,132.198901,"4$",0.65287,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",133.998893,134.198889,"6^",0.780943,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",135.998876,136.198883,"7&",0.652624,"Correct","Correct","Correct","Correct"
