"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",8,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",15.999846,16.199852,"7&",0.461816,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",17.999826,18.199817,"2@",0.462352,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",19.999811,20.199823,"3#",0.413537,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",21.999797,22.1998,"6^",0.509552,"Error","Correct","Correct","Correct"
"13",12,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",23.999786,24.19978,"7&",0.574397,"Correct","Error","Correct","Correct"
"13",13,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",25.999769,26.199757,"1!",0.462025,"Correct","Correct","Error","Correct"
"13",14,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",27.999741,28.199745,"4$",0.6856,"Correct","Correct","Correct","Error"
"13",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",29.999725,30.199723,"6^",0.84566,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",31.999708,32.199701,"8*",0.686034,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",33.999687,34.199687,"2@",0.574041,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",35.999689,36.19966,"4$",0.638374,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",37.999653,38.199651,"6^",0.653757,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",39.999614,40.199629,"8*",0.622037,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",41.999611,42.199613,"2@",0.557969,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",43.999589,44.199597,"4$",0.637784,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",45.999573,46.199564,"5%",0.574067,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",47.99956,48.199566,"8*",0.637733,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",49.999545,50.199533,"2@",0.702059,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",51.999524,52.19952,"4$",0.622321,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",53.9995,54.199493,"6^",0.60624,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",55.999481,56.199493,"7&",0.525805,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",57.999464,58.199467,"1!",0.718211,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",59.999457,60.199452,"3#",0.669944,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",61.999426,62.199423,"7&",0.638372,"Error","Correct","Correct","Correct"
"13",32,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",63.999419,64.199404,"7&",0.510448,"Correct","Error","Correct","Correct"
"13",33,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",65.999404,66.199401,"1!",0.605918,"Correct","Correct","Error","Correct"
"13",34,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",67.999384,68.199369,"3#",0.622451,"Correct","Correct","Correct","Error"
"13",35,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",69.999358,70.199355,"5%",0.606548,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",71.999335,72.199329,"7&",0.589981,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",73.999325,74.199324,"2@",0.574421,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",75.999305,76.199309,"3#",0.52636,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",77.999286,78.199288,"5%",0.910583,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",79.99926,80.199266,"8*",0.70238,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",81.999247,82.199243,"2@",0.606579,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",83.999235,84.199233,"3#",0.510054,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",85.999205,86.199207,"6^",0.766088,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",87.999195,88.199202,"8*",0.574622,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",89.999179,90.199182,"1!",0.60666,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",91.999156,92.199155,"4$",0.638155,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",93.99912,94.19912,"5%",0.526883,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",95.999114,96.199111,"7&",0.414148,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",97.999107,98.1991,"1!",0.510248,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",99.999088,100.199082,"4$",0.558777,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",101.999069,102.199057,"6^",0.687078,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",103.999044,104.199047,"8*",0.526881,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",105.999032,106.199021,"1!",0.510245,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",107.999018,108.199005,"4$",0.494411,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",109.998998,110.19899,"6^",0.670923,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",111.998969,112.198969,"8*",0.590979,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",113.99896,114.198959,"1!",0.478819,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",115.998943,116.198934,"3#",0.526299,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",117.998929,118.19892,"5%",0.51034,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",119.998902,120.198906,"8*",0.558803,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",121.99889,122.198889,"2@",0.542844,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",123.998869,124.198866,"4$",0.65499,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",125.998851,126.198851,"6^",0.542951,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",127.998837,128.198835,"7&",0.446426,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",129.998813,130.198816,"2@",0.494515,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",131.99879,132.198786,"3#",0.638437,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",133.99878,134.198771,"5%",0.527078,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",135.998762,136.198758,"7&",0.638894,"Correct","Correct","Correct","Correct"
