"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",4,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",7.999938,8.19993,"7&",0.659597,"Correct","Correct","Correct","Correct"
"13",5,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",9.999909,10.199924,"2@",0.595791,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",11.999909,12.199902,"3#",0.644023,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",13.999873,14.199875,"5%",0.883688,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",15.99987,16.19987,"7&",0.612017,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",17.999852,18.199843,"1!",0.595591,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",19.999836,20.19983,"4$",0.643522,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",21.999813,22.199808,"6^",0.739582,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",23.999791,24.199799,"8*",0.611949,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",25.999781,26.199771,"1!",0.54764,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",27.999765,28.199764,"4$",0.73966,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",29.999739,30.199746,"6^",0.948275,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",31.99973,32.199723,"8*",0.707654,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",33.999699,34.199706,"1!",0.564134,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",35.999696,36.199679,"3#",0.788247,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",37.999673,38.199662,"5%",1.027688,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",39.999656,40.199649,"7&",0.867782,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",41.999636,42.199636,"2@",1.076328,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",43.999621,44.199609,"4$",0.564041,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",45.999599,46.199606,"6^",0.771799,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",47.999566,48.199585,"7&",0.564368,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",49.999564,50.199561,"1!",0.628221,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",51.999538,52.199546,"4$",0.835817,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",53.999534,54.199528,"5%",0.772406,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",55.999508,56.199501,"8*",0.676538,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",57.999494,58.199492,"2@",0.691915,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",59.999471,60.199463,"3#",0.675845,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",61.999447,62.199451,"5%",0.852441,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",63.999432,64.199443,"8*",0.612478,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",65.999424,66.199419,"1!",0.563928,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",67.999395,68.199399,"4$",0.612285,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",69.999386,70.199386,"6^",0.80399,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",71.999372,72.199356,"8*",0.516464,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",73.999345,74.199348,"1!",0.580016,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",75.99933,76.199322,"3#",0.788686,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",77.999316,78.199329,"5%",0.836567,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",79.999297,80.199293,"7&",0.996305,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",81.999278,82.19927,"2@",0.58054,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",83.999262,84.199259,"4$",0.628495,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",85.999236,86.199242,"6^",0.724639,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",87.999222,88.199222,"8*",0.580474,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",89.999204,90.199204,"2@",0.724308,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",91.999193,92.199188,"4$",0.548585,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",93.999173,94.199176,"5%",0.612148,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",95.999161,96.199151,"7&",0.596206,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",97.999142,98.199134,"2@",0.644177,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",99.999122,100.199116,"3#",0.580475,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",101.999102,102.199096,"5%",0.596356,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",103.999079,104.19908,"8*",0.580267,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",105.999065,106.199056,"2@",0.644971,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",107.999043,108.19904,"3#",0.59626,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",109.999024,110.199024,"6^",0.644311,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",111.999014,112.199005,"7&",0.868231,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",113.998992,114.19899,"1!",0.533081,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",115.99897,116.19898,"3#",0.644383,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",117.998959,118.198955,"6^",0.837083,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",119.998945,120.198943,"7&",0.565008,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",121.998933,122.198926,"2@",0.580315,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",123.998913,124.198904,"3#",0.613013,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",125.99889,126.198891,"5%",0.820359,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",127.998875,128.198868,"8*",0.581387,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",129.998855,130.198854,"1!",0.564927,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",131.998828,132.198835,"4$",0.868551,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",133.998813,134.198814,"6^",0.756505,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",135.998803,136.198792,"7&",0.709026,"Correct","Correct","Correct","Correct"
