"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",5,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",9.999922,10.199916,"1!",0.784082,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",11.999891,12.199894,"3#",0.528074,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",13.999879,14.199865,"6^",0.40062,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",15.999847,16.199852,"8*",0.415892,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",17.999836,18.199841,"1!",0.495919,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",19.999818,20.199825,"3#",0.655852,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",21.999804,22.199803,"5%",0.640437,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",23.999787,24.199779,"7&",0.896501,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",25.999772,26.199768,"2@",0.704518,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",27.999753,28.199741,"4$",0.608429,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",29.999729,30.199723,"5%",0.416383,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",31.999705,32.19971,"8*",0.368029,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",33.999687,34.199693,"2@",0.448028,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",35.999683,36.199673,"3#",0.544456,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",37.999645,38.199648,"6^",0.51215,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",39.999642,40.19963,"8*",0.480663,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",41.999615,42.199617,"2@",0.576099,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",43.999606,44.199605,"4$",0.640759,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",45.999581,46.199577,"6^",0.816161,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",47.999564,48.199564,"7&",0.480136,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",49.999546,50.199545,"2@",0.576217,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",51.999536,52.199534,"3#",0.960771,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",53.999504,54.199505,"5%",0.448587,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",55.999489,56.199487,"8*",0.816244,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",57.999468,58.199484,"1!",0.608897,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",59.999456,60.199472,"3#",0.576965,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",61.999428,62.199434,"5%",0.800937,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",63.99942,64.199409,"7&",0.624735,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",65.999399,66.199396,"1!",0.576308,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",67.999382,68.199375,"3#",0.577022,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",69.999354,70.19936,"6^",0.448641,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",71.999335,72.199337,"7&",0.52905,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",73.999323,74.199316,"2@",0.624306,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",75.999304,76.199273,"4$",0.688582,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",77.999285,78.199275,"6^",0.736362,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",79.999271,80.199271,"8*",0.560387,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",81.999251,82.199247,"2@",0.560891,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",83.999224,84.199222,"4$",0.560444,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",85.999205,86.199206,"6^",0.736863,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",87.999187,88.199189,"8*",0.480448,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",89.999175,90.199183,"1!",0.38446,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",91.999153,92.199155,"4$",0.400466,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",93.999144,94.199133,"5%",0.480908,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",95.999118,96.199113,"7&",0.416514,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",97.9991,98.199093,"1!",0.560897,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",99.999078,100.199082,"4$",0.337059,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",101.999067,102.199061,"5%",0.512517,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",103.999039,104.199049,"7&",0.576977,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",105.999021,106.199034,"2@",0.737035,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",107.999008,108.199007,"4$",0.4808,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",109.998986,110.198988,"5%",0.752507,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",111.998976,112.198965,"8*",0.593147,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",113.998949,114.198949,"1!",0.496967,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",115.998931,116.198937,"4$",0.576679,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",117.998923,118.198912,"6^",0.416678,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",119.998894,120.19889,"7&",0.368879,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",121.998874,122.198884,"2@",0.49721,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",123.998854,124.198857,"3#",0.465133,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",125.99884,126.198836,"5%",0.465079,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",127.998831,128.198828,"7&",0.576776,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",129.998804,130.198804,"1!",0.513154,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",131.998792,132.198795,"3#",0.54545,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",133.99877,134.198762,"6^",0.624803,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",135.998753,136.198747,"8*",0.369375,"Correct","Correct","Correct","Correct"
