"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",5,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",9.999912,10.199913,"1!",0.381989,"Correct","Correct","Error","Correct"
"13",6,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",11.999889,12.199887,"3#",0.412948,"Correct","Correct","Correct","Error"
"13",7,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",13.99987,14.199875,"6^",0.301782,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",15.999848,16.199856,"7&",0.397,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",17.999833,18.199827,"1!",0.381343,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",19.999819,20.199807,"3#",0.365054,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",21.999803,22.199789,"5%",0.397719,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",23.999774,24.199783,"8*",0.318141,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",25.999761,26.199752,"2@",0.461742,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",27.99974,28.19974,"4$",0.397601,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",29.999716,30.199723,"5%",0.493183,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",31.999705,32.199701,"7&",0.477884,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",33.999686,34.199683,"1!",0.349139,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",35.999662,36.199674,"4$",0.413193,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",37.999658,38.199646,"5%",0.541164,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",39.999627,40.199635,"7&",0.477993,"Error","Correct","Correct","Correct"
"13",21,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",41.999604,42.199616,"2@",0.413217,"Correct","Error","Correct","Correct"
"13",22,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",43.999595,44.199591,"3#",0.477915,"Correct","Correct","Error","Correct"
"13",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",45.999577,46.199575,"5%",0.397219,"Correct","Correct","Correct","Error"
"13",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",47.999562,48.19956,"7&",0.462029,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",49.999545,50.199534,"1!",0.365233,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",51.999522,52.199526,"4$",0.333574,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",53.999503,54.199503,"6^",0.333925,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",55.999484,56.199478,"7&",0.414008,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",57.999469,58.19946,"2@",0.413328,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",59.999447,60.19945,"4$",0.333384,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",61.999424,62.19942,"6^",0.557605,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",63.9994,64.199412,"7&",0.65378,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",65.999392,66.199393,"1!",0.350183,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",67.999361,68.199362,"4$",0.462022,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",69.999351,70.199351,"6^",0.590198,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",71.999337,72.199336,"7&",0.653458,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",73.999318,74.199307,"2@",0.494103,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",75.99929,76.19929,"3#",0.477994,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",77.999273,78.19927,"6^",0.830118,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",79.999251,80.199256,"8*",0.397869,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",81.999243,82.19924,"1!",0.429817,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",83.999224,84.199212,"3#",0.414172,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",85.999197,86.199196,"5%",0.717459,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",87.999189,88.199176,"7&",0.461626,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",89.999164,90.199158,"2@",0.350241,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",91.999158,92.199143,"3#",0.333558,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",93.999127,94.199129,"5%",0.414007,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",95.999103,96.199101,"8*",0.478241,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",97.999096,98.199087,"2@",0.494304,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",99.999077,100.199065,"4$",0.413576,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",101.999052,102.199045,"6^",0.638343,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",103.999035,104.199033,"8*",0.445692,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",105.999004,106.199011,"1!",0.542376,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",107.999003,108.198995,"3#",0.445765,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",109.998977,110.198977,"6^",0.430489,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",111.998965,112.19897,"8*",0.413814,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",113.998942,114.198945,"1!",0.494239,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",115.998932,116.198921,"4$",0.38249,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",117.998907,118.198907,"5%",0.782257,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",119.998895,120.198884,"8*",0.542613,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",121.998864,122.198864,"2@",0.397865,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",123.998845,124.198853,"4$",0.430362,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",125.998829,126.198823,"6^",0.830499,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",127.998808,128.198815,"8*",0.414374,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",129.998799,130.1988,"2@",0.46245,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",131.998782,132.198776,"4$",0.605939,"Error","Correct","Correct","Correct"
"13",67,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",133.998751,134.198763,"6^",0.60661,"Error","Error","Correct","Correct"
"13",68,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",135.998738,136.198734,"7&",0.526123,"Correct","Error","Error","Correct"
