"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",11.999888,12.199893,"3#",0.571983,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",13.999878,14.199879,"6^",1.132076,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",15.999869,16.199864,"8*",0.65205,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",17.999859,18.199852,"2@",0.476026,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",19.999833,20.199827,"3#",0.44453,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",21.999819,22.199824,"6^",0.860586,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",23.999798,24.199795,"6^",0.636582,"Error","Correct","Correct","Correct"
"13",13,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",25.999784,26.199781,"1!",0.396584,"Correct","Error","Correct","Correct"
"13",14,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",27.999772,28.199763,"4$",0.636555,"Correct","Correct","Error","Correct"
"13",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",29.999751,30.19976,"6^",0.988216,"Correct","Correct","Correct","Error"
"13",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",31.999746,32.199735,"7&",0.796201,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",33.999728,34.199717,"2@",0.508652,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",35.999698,36.199693,"3#",0.588258,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",37.999684,38.199689,"6^",1.052486,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",39.99967,40.199663,"7&",0.652251,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",41.999654,42.199651,"1!",0.364284,"Error","Correct","Correct","Correct"
"13",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",43.999637,44.199637,"4$",0.6363,"Correct","Error","Correct","Correct"
"13",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",45.999629,46.19962,"5%",0.652626,"Correct","Correct","Error","Correct"
"13",24,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",47.999608,48.199603,"7&",0.6045,"Correct","Correct","Correct","Error"
"13",25,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",49.999582,50.199592,"1!",0.396514,"Error","Correct","Correct","Correct"
"13",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",51.999583,52.199575,"3#",0.52474,"Correct","Error","Correct","Correct"
"13",27,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",53.999564,54.199557,"4$",0.636782,"Error","Correct","Error","Correct"
"13",28,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",55.999543,56.199544,"8*",0.492654,"Correct","Error","Correct","Error"
"13",29,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",57.999522,58.199523,"1!",0.412614,"Correct","Correct","Error","Correct"
"13",30,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",59.999511,60.199508,"4$",0.748882,"Correct","Correct","Correct","Error"
"13",31,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",61.999496,62.199495,"5%",0.524651,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",63.999483,64.199474,"8*",0.524719,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",65.999468,66.199456,"1!",0.396955,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",67.99943,68.199438,"4$",0.620883,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",69.999433,70.199429,"6^",0.828522,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",71.999418,72.199405,"8*",0.668453,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",73.99939,74.199398,"2@",0.476547,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",75.999384,76.199387,"4$",0.636829,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",77.999366,78.199363,"5%",0.636582,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",79.999348,80.199348,"8*",0.492845,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",81.999337,82.19933,"1!",0.413046,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",83.999319,84.199323,"3#",0.556873,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",85.999299,86.199294,"5%",0.620902,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",87.999285,88.199287,"7&",0.653009,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",89.99927,90.199269,"1!",0.412626,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",91.999253,92.199254,"4$",0.524706,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",93.999231,94.199233,"5%",0.524678,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",95.999212,96.199218,"7&",0.525023,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",97.999206,98.199209,"2@",0.444728,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",99.999192,100.199185,"3#",0.508662,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",101.999163,102.199175,"5%",0.621194,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",103.999156,104.199151,"8*",0.461252,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",105.999133,106.199141,"1!",0.381331,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",107.999125,108.199118,"4$",0.669117,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",109.99911,110.199099,"6^",0.892834,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",111.999089,112.199096,"7&",0.541201,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",113.999073,114.199071,"2@",0.461191,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",115.99906,116.199052,"3#",0.556872,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",117.999049,118.199036,"6^",0.684887,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",119.999029,120.199027,"7&",0.540887,"Error","Correct","Correct","Correct"
"13",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",121.999011,122.199006,"2@",0.508915,"Correct","Error","Correct","Correct"
"13",62,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",123.998992,124.198995,"3#",0.749046,"Correct","Correct","Error","Correct"
"13",63,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",125.998975,126.198978,"6^",0.972945,"Correct","Correct","Correct","Error"
"13",64,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",127.998972,128.198966,"7&",0.604888,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",129.99894,130.198937,"1!",0.397339,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",131.998936,132.198933,"4$",0.653369,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",133.998921,134.198912,"5%",0.605361,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",135.998902,136.198892,"8*",0.509052,"Correct","Correct","Correct","Correct"
