"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",9,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",17.999849,18.199838,"1!",0.460738,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",19.999823,20.199821,"4$",0.716466,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",21.99981,22.199815,"6^",0.573106,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",23.999789,24.199789,"7&",0.716804,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",25.999771,26.199775,"1!",0.540853,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",27.99976,28.199757,"4$",0.877238,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",29.999735,30.199738,"5%",0.573335,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",31.999728,32.19972,"7&",0.732712,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",33.999698,34.199698,"1!",0.508737,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",35.999683,36.199682,"3#",0.509173,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",37.999675,38.199673,"5%",0.556844,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",39.999656,40.199657,"8*",0.50887,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",41.999632,42.199627,"2@",0.493416,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",43.999615,44.199621,"4$",0.989273,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",45.999604,46.199597,"6^",0.653315,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",47.999585,48.199585,"8*",0.557317,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",49.99956,50.199563,"2@",0.588934,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",51.999547,52.199549,"4$",0.765158,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",53.999519,54.199528,"5%",0.429146,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",55.999508,56.199508,"8*",0.717554,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",57.999486,58.199481,"2@",0.397267,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",59.999474,60.199479,"3#",0.653047,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",61.999466,62.199452,"6^",1.069177,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",63.999447,64.199436,"8*",0.605011,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",65.999431,66.199421,"1!",0.557607,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",67.999395,68.199399,"3#",0.637303,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",69.999385,70.199377,"6^",0.733388,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",71.999372,72.199359,"8*",0.414029,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",73.99936,74.199349,"1!",0.525134,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",75.999332,76.199328,"3#",0.812887,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",77.999307,78.199307,"6^",0.797335,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",79.999303,80.199295,"7&",0.52558,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",81.999275,82.199276,"1!",0.509336,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",83.999256,84.19926,"4$",0.669611,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",85.999246,86.199245,"6^",0.732923,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",87.999222,88.199221,"7&",0.349416,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",89.999209,90.199216,"2@",0.605826,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",91.999191,92.199184,"4$",0.637715,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",93.999171,94.199179,"5%",0.685556,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",95.999159,96.199151,"8*",0.653292,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",97.999131,98.199138,"2@",0.509274,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",99.999122,100.199122,"3#",0.541558,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",101.999106,102.199097,"5%",0.76577,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",103.999085,104.199084,"6^",1.357342,"Error","Correct","Correct","Correct"
"13",53,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",105.999071,106.199063,"1!",0.573418,"Correct","Error","Correct","Correct"
"13",54,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",107.999051,108.19905,"4$",0.973531,"Correct","Correct","Error","Correct"
"13",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",109.999035,110.199031,"5%",0.509772,"Correct","Correct","Correct","Error"
"13",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",111.999012,112.199012,"7&",0.749489,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",113.998997,114.199007,"2@",0.573638,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",115.998977,116.198978,"3#",0.845404,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",117.998963,118.198962,"5%",0.669353,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",119.998944,120.198941,"8*",0.621457,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",121.998922,122.198923,"2@",0.461519,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",123.998906,124.198903,"3#",0.781276,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",125.998893,126.19889,"6^",1.053668,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",127.998869,128.198874,"7&",0.733487,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",129.998856,130.198867,"1!",0.525334,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",131.998835,132.198836,"3#",0.813647,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",133.998819,134.198828,"5%",0.781456,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",135.998808,136.198799,"7&",0.781889,"Correct","Correct","Correct","Correct"
