"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",5,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",9.999919,10.19991,"1!",0.433206,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",11.999888,12.199889,"4$",0.464993,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",13.999884,14.19987,"6^",0.529189,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",15.999857,16.199855,"6^",0.560712,"Error","Correct","Correct","Correct"
"13",9,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",17.99985,18.199859,"1!",0.464691,"Correct","Error","Correct","Correct"
"13",10,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",19.999824,20.199832,"3#",0.816675,"Correct","Correct","Error","Correct"
"13",11,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",21.999819,22.199815,"5%",0.593231,"Correct","Correct","Correct","Error"
"13",12,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",23.99979,24.1998,"7&",0.529166,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",25.999781,26.199778,"1!",0.400937,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",27.999762,28.199764,"4$",0.337148,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",29.99974,30.199744,"6^",0.51287,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",31.999723,32.199728,"8*",0.513255,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",33.999707,34.1997,"1!",0.448809,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",35.999687,36.199698,"3#",0.512842,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",37.999681,38.199675,"5%",0.656841,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",39.999657,40.199658,"7&",0.449341,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",41.999641,42.199632,"2@",0.417622,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",43.999617,44.199623,"3#",0.384914,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",45.999608,46.199605,"6^",0.913419,"Error","Correct","Correct","Correct"
"13",24,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",47.999579,48.199576,"7&",0.529178,"Correct","Error","Correct","Correct"
"13",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",49.999562,50.199562,"2@",0.449017,"Correct","Correct","Error","Correct"
"13",26,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",51.999547,52.199545,"4$",0.369002,"Correct","Correct","Correct","Error"
"13",27,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",53.999531,54.19954,"6^",0.577058,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",55.999513,56.19952,"7&",0.465455,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",57.999505,58.1995,"1!",0.481518,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",59.999485,60.199481,"3#",0.385195,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",61.999459,62.199461,"5%",0.561333,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",63.99945,64.199446,"8*",0.401503,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",65.999436,66.199434,"2@",0.625081,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",67.999411,68.199411,"4$",0.593576,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",69.999399,70.199391,"5%",0.545546,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",71.999378,72.199372,"8*",0.433121,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",73.999355,74.199357,"1!",0.593767,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",75.999336,76.199336,"4$",0.593865,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",77.999329,78.199319,"6^",0.657484,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",79.9993,80.199299,"8*",0.433203,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",81.999288,82.199281,"2@",0.625194,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",83.999279,84.199263,"3#",1.105238,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",85.999249,86.199247,"5%",0.657223,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",87.999233,88.199238,"8*",0.4812,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",89.999216,90.199218,"2@",0.433876,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",91.9992,92.1992,"4$",0.513722,"Error","Correct","Correct","Correct"
"13",47,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",93.999189,94.199192,"6^",0.625758,"Correct","Error","Correct","Correct"
"13",48,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",95.999166,96.199166,"8*",0.561784,"Correct","Correct","Error","Correct"
"13",49,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",97.99915,98.199154,"2@",1.153396,"Correct","Correct","Correct","Error"
"13",50,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",99.999137,100.199135,"4$",0.418008,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",101.999121,102.19911,"5%",0.56134,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",103.999099,104.199099,"7&",0.657556,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",105.999079,106.199085,"1!",0.497417,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",107.999068,108.19906,"4$",0.433396,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",109.999045,110.199038,"6^",0.609525,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",111.999031,112.199034,"7&",0.497921,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",113.999015,114.199009,"1!",0.449975,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",115.99899,116.199001,"4$",0.481758,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",117.998977,118.198973,"6^",0.738162,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",119.998959,120.198956,"8*",0.386259,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",121.998947,122.198939,"2@",0.418161,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",123.998933,124.198927,"3#",0.401873,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",125.998915,126.198908,"5%",0.561588,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",127.998898,128.198894,"8*",0.433616,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",129.998874,130.198869,"2@",0.561584,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",131.998854,132.198853,"3#",0.610004,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",133.998839,134.198834,"6^",0.833618,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",135.998829,136.198817,"7&",0.546273,"Correct","Correct","Correct","Correct"
