"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",5,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",9.999934,10.199945,"1!",0.524328,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",11.99993,12.199927,"4$",0.700689,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",13.999911,14.199921,"6^",0.652555,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",15.999905,16.199905,"7&",0.764154,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",17.999889,18.199883,"2@",0.604562,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",19.999873,20.199881,"4$",0.764634,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",21.999862,22.199859,"5%",0.700532,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",23.999851,24.199853,"7&",0.50816,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",25.999831,26.199835,"1!",0.492753,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",27.999823,28.199824,"4$",0.572554,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",29.999809,30.199808,"5%",0.828772,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",31.999801,32.199795,"8*",0.604786,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",33.999786,34.199789,"2@",0.732574,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",35.999773,36.199766,"3#",0.412256,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",37.999752,38.199752,"6^",0.652401,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",39.999752,40.199745,"7&",0.572277,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",41.999734,42.199738,"2@",0.748762,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",43.999717,44.199707,"4$",0.556764,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",45.999696,46.199707,"6^",0.620995,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",47.999699,48.199699,"7&",0.39637,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",49.999678,50.199678,"1!",0.476939,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",51.999665,52.199668,"3#",0.364832,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",53.999649,54.199655,"5%",0.732611,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",55.999648,56.199648,"8*",0.540745,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",57.999628,58.199626,"1!",0.444788,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",59.999612,60.199613,"4$",0.524778,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",61.999598,62.199601,"5%",0.940949,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",63.999591,64.199581,"7&",0.428765,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",65.99957,66.19957,"2@",0.349041,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",67.999561,68.199564,"3#",0.364623,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",69.999551,70.199542,"5%",0.780775,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",71.99954,72.199535,"8*",0.62051,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",73.999518,74.19953,"1!",0.604975,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",75.999508,76.19953,"3#",0.444556,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",77.9995,78.199495,"6^",0.781036,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",79.999484,80.199485,"8*",0.492675,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",81.99948,82.199472,"1!",0.493197,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",83.999458,84.19946,"3#",0.348605,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",85.999448,86.199453,"6^",0.748811,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",87.999433,88.199426,"7&",0.637148,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",89.999411,90.199427,"2@",0.460783,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",91.999407,92.199412,"4$",0.556657,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",93.9994,94.199386,"6^",0.621114,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",95.999383,96.19937,"7&",0.541182,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",97.999362,98.199375,"2@",0.428776,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",99.999355,100.199353,"3#",0.621247,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",101.999341,102.199337,"5%",0.717206,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",103.99933,104.199326,"8*",0.652798,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",105.999316,106.199312,"1!",0.428819,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",107.999305,108.1993,"3#",0.397716,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",109.999282,110.199286,"5%",0.941062,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",111.999274,112.199276,"8*",0.6373,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",113.999257,114.199263,"1!",0.556939,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",115.999254,116.199244,"4$",0.540871,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",117.999242,118.199231,"6^",0.620939,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",119.999221,120.199225,"8*",0.525835,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",121.999203,122.199202,"2@",0.413001,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",123.999194,124.199202,"3#",0.444973,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",125.999186,126.199186,"5%",0.861594,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",127.999176,128.199174,"8*",0.541469,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",129.99916,130.199151,"2@",0.38105,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",131.999144,132.199143,"4$",0.605482,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",133.999127,134.199136,"6^",0.589371,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",135.999125,136.19912,"7&",0.49323,"Correct","Correct","Correct","Correct"
