"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",7,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",13.999873,14.199865,"5%",0.66911,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",15.999847,16.199845,"8*",0.621393,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",17.99983,18.199823,"2@",0.541489,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",19.999814,20.199813,"3#",1.101292,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",21.999801,22.19979,"6^",1.069625,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",23.999776,24.199768,"7&",0.685282,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",25.999757,26.199752,"1!",0.909356,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",27.999733,28.199732,"4$",0.652912,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",29.999715,30.199717,"5%",0.589349,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",31.999698,32.199702,"8*",0.621243,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",33.999678,34.199674,"2@",0.684948,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",35.999647,36.199665,"3#",0.98952,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",37.999646,38.199637,"5%",1.181653,"Error","Correct","Correct","Correct"
"13",20,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",39.999614,40.199623,"7&",0.669013,"Correct","Error","Correct","Correct"
"13",21,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",41.9996,42.199598,"1!",0.653429,"Correct","Correct","Error","Correct"
"13",22,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",43.99959,44.199585,"4$",0.589104,"Correct","Correct","Correct","Error"
"13",23,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",45.999566,46.199557,"6^",0.893904,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",47.999547,48.199547,"8*",0.973063,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",49.999528,50.199533,"1!",0.717671,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",51.999511,52.199504,"3#",1.133119,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",53.9995,54.199491,"6^",0.894403,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",55.999476,56.199467,"7&",0.685147,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",57.999449,58.199461,"2@",0.541897,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",59.999436,60.19944,"4$",0.637827,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",61.999414,62.199404,"6^",0.765175,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",63.999405,64.199404,"8*",0.925897,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",65.999378,66.199374,"2@",0.669497,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",67.999357,68.199351,"4$",0.525789,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",69.999347,70.199336,"5%",0.893269,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",71.999321,72.199317,"8*",0.685158,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",73.999309,74.199295,"2@",0.445266,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",75.999273,76.199274,"4$",0.573253,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",77.999262,78.199254,"6^",0.973298,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",79.999242,80.199235,"7&",1.24578,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",81.999232,82.199223,"2@",0.685323,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",83.999204,84.199215,"3#",0.845396,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",85.999188,86.199186,"5%",1.022112,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",87.999162,88.199169,"8*",0.621304,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",89.999148,90.199141,"1!",0.701403,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",91.999135,92.199131,"4$",0.830055,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",93.999118,94.199113,"5%",0.90995,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",95.999087,96.199089,"8*",0.909435,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",97.999081,98.199069,"1!",0.717938,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",99.999055,100.199049,"4$",0.75003,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",101.999035,102.199035,"5%",1.246148,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",103.999014,104.199014,"8*",0.605952,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",105.999,106.198992,"1!",0.557484,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",107.99898,108.198979,"3#",0.878117,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",109.998961,110.198957,"6^",1.101685,"Error","Correct","Correct","Correct"
"13",56,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",111.998944,112.198951,"7&",0.717924,"Correct","Error","Correct","Correct"
"13",57,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",113.998921,114.198919,"1!",0.590232,"Correct","Correct","Error","Correct"
"13",58,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",115.998899,116.198897,"3#",1.214272,"Correct","Correct","Correct","Error"
"13",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",117.998879,118.198884,"5%",1.06952,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",119.998873,120.198868,"7&",1.038427,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",121.998844,122.198844,"2@",0.813916,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",123.998825,124.198827,"4$",0.638084,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",125.998807,126.198805,"6^",1.070013,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",127.998792,128.198788,"7&",0.654062,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",129.998778,130.198768,"1!",0.92565,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",131.998756,132.198754,"3#",0.910128,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",133.99873,134.198737,"6^",1.261781,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",135.998726,136.198718,"7&",0.622294,"Correct","Correct","Correct","Correct"
