"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",5,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",9.999916,10.199909,"1!",0.523217,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",11.999889,12.199893,"3#",0.699541,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",13.999883,14.199879,"5%",0.715236,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",15.999851,16.199858,"7&",0.699795,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",17.999834,18.199841,"2@",0.74751,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",19.999829,20.199822,"4$",0.603746,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",21.999802,22.199809,"6^",0.82733,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",23.999776,24.199779,"7&",0.667392,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",25.99976,26.199761,"2@",0.715353,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",27.999748,28.199744,"4$",0.603455,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",29.999723,30.19973,"6^",0.747959,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",31.999718,32.199715,"8*",0.716117,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",33.999696,34.199686,"1!",0.763618,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",35.999683,36.199668,"3#",0.779825,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",37.999663,38.19965,"5%",0.747472,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",39.999642,40.199644,"7&",0.779998,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",41.999626,42.199625,"1!",1.003435,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",43.999601,44.199602,"3#",0.66778,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",45.999586,46.199574,"5%",0.763946,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",47.999564,48.199557,"8*",0.875604,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",49.999553,50.199544,"1!",0.65161,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",51.999521,52.199518,"3#",0.74864,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",53.999509,54.199503,"6^",1.131558,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",55.999497,56.199492,"7&",0.71582,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",57.999463,58.199477,"1!",0.523616,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",59.99946,60.199446,"4$",0.699866,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",61.999435,62.199432,"5%",0.636029,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",63.999422,64.199411,"8*",0.652014,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",65.999392,66.199395,"2@",0.779701,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",67.99938,68.199371,"4$",0.700288,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",69.999373,70.199359,"6^",1.100059,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",71.999337,72.199339,"7&",0.764236,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",73.999324,74.199318,"1!",0.572188,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",75.999313,76.199307,"4$",0.82803,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",77.999293,78.199298,"5%",0.892505,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",79.999275,80.199271,"8*",0.972275,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",81.999259,82.199246,"1!",0.492423,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",83.999234,84.199224,"3#",0.796184,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",85.999208,86.199213,"6^",0.988094,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",87.999199,88.199198,"7&",0.620605,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",89.999181,90.199182,"2@",0.764234,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",91.99916,92.199156,"4$",1.228211,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",93.999141,94.199143,"6^",1.004031,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",95.999119,96.199127,"7&",0.732486,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",97.99911,98.199097,"2@",1.291997,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",99.999086,100.199083,"3#",0.876253,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",101.999066,102.19906,"5%",0.907972,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",103.999055,104.199049,"7&",1.148494,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",105.999038,106.199027,"2@",0.684293,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",107.999006,108.199007,"3#",0.700017,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",109.99899,110.198992,"6^",1.051982,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",111.998981,112.19898,"8*",0.78048,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",113.998962,114.198957,"1!",0.748063,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",115.998934,116.19894,"4$",0.780597,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",117.998921,118.198923,"5%",0.716195,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",119.998907,120.198908,"8*",0.700106,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",121.998879,122.198888,"2@",0.780201,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",123.998869,124.198871,"3#",0.604143,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",125.998851,126.198854,"6^",0.924814,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",127.998824,128.198835,"8*",0.892413,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",129.998809,130.198805,"2@",0.652849,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",131.998791,132.19879,"4$",0.68429,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",133.998772,134.198781,"5%",0.700612,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",135.998753,136.198754,"8*",0.668591,"Correct","Correct","Correct","Correct"
