"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",9,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",18.000129,18.200131,"1!",0.380941,"Error","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",20.000121,20.200116,"3#",0.509009,"Correct","Error","Correct","Correct"
"13",11,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",22.000103,22.20011,"7&",0.669436,"Error","Correct","Error","Correct"
"13",12,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",24.000093,24.20009,"8*",0.700965,"Correct","Error","Correct","Error"
"13",13,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",26.000076,26.200076,"2@",0.573471,"Correct","Correct","Error","Correct"
"13",14,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",28.000068,28.200071,"3#",0.525202,"Correct","Correct","Correct","Error"
"13",15,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",30.00005,30.200047,"6^",0.717846,"Error","Correct","Correct","Correct"
"13",16,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",32.000038,32.200029,"7&",0.605047,"Correct","Error","Correct","Correct"
"13",17,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",34.000029,34.200022,"2@",0.557077,"Correct","Correct","Error","Correct"
"13",18,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",36,36.200011,"4$",0.429562,"Correct","Correct","Correct","Error"
"13",19,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",37.999997,38.199992,"5%",0.525552,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",39.999978,40.199983,"7&",0.445606,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",41.999964,42.199969,"1!",0.493584,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",43.999953,44.199953,"4$",0.685596,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",45.999931,46.199944,"6^",0.845629,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",47.999919,48.199929,"8*",0.637077,"Error","Correct","Correct","Correct"
"13",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",49.999908,50.199906,"2@",0.637608,"Correct","Error","Correct","Correct"
"13",26,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",51.999895,52.199887,"3#",0.621514,"Correct","Correct","Error","Correct"
"13",27,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",53.999883,54.199877,"6^",0.861632,"Correct","Correct","Correct","Error"
"13",28,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",55.999876,56.199874,"8*",0.461641,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",57.999855,58.199858,"2@",0.445569,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",59.999835,60.199836,"4$",0.509296,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",61.999818,62.199829,"6^",0.621829,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",63.999817,64.199803,"8*",0.509224,"Error","Correct","Correct","Correct"
"13",33,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",65.99979,66.199797,"1!",0.493374,"Correct","Error","Correct","Correct"
"13",34,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",67.999779,68.199776,"3#",0.685733,"Correct","Correct","Error","Correct"
"13",35,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",69.999739,70.199776,"6^",0.973827,"Error","Correct","Correct","Error"
"13",36,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",71.999752,72.19975,"8*",0.621403,"Correct","Error","Correct","Correct"
"13",37,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",73.999738,74.199743,"1!",0.509314,"Correct","Correct","Error","Correct"
"13",38,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",75.999726,76.199717,"4$",0.589412,"Correct","Correct","Correct","Error"
"13",39,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",77.999715,78.199719,"5%",1.101367,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",79.999704,80.199697,"8*",0.477908,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",81.999684,82.199691,"1!",0.541838,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",83.999668,84.199673,"3#",0.749711,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",85.999665,86.199649,"5%",0.749508,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",87.999643,88.199646,"8*",0.701898,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",89.999634,90.199631,"1!",0.525893,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",91.999609,92.199616,"3#",0.717968,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",93.999601,94.199603,"5%",0.942037,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",95.999576,96.199575,"8*",0.509812,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",97.999569,98.199563,"2@",0.558079,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",99.999557,100.199558,"4$",1.038037,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",101.999546,102.199548,"6^",0.65383,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",103.999532,104.19953,"8*",0.541909,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",105.999516,106.198995,"1!",0.493766,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",107.998985,108.198976,"3#",0.622451,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",109.999489,110.199424,"6^",0.573688,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",111.999479,112.199456,"8*",0.317601,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",113.999457,114.199457,"2@",0.654266,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",115.99943,116.199443,"4$",0.510185,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",117.999415,118.199426,"5%",0.605721,"Error","Correct","Correct","Correct"
"13",60,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",119.999405,120.1994,"7&",0.606221,"Correct","Error","Correct","Correct"
"13",61,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",121.99939,122.199393,"1!",0.717677,"Correct","Correct","Error","Correct"
"13",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",123.999384,124.19937,"3#",0.685771,"Correct","Correct","Correct","Error"
"13",63,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",125.999367,126.199363,"6^",0.798371,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",127.999345,128.199333,"7&",0.670026,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",129.999332,130.199342,"1!",0.55783,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",131.99932,132.199323,"4$",0.830512,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",133.99931,134.199307,"5%",0.622417,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",135.999289,136.199293,"7&",0.654193,"Correct","Correct","Correct","Correct"
