"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",5,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",9.999953,10.19994,"1!",0.455234,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",11.999932,12.199929,"3#",0.37475,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",13.99992,14.199922,"6^",0.758595,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",15.999913,16.199898,"7&",0.390559,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",17.999898,18.199901,"2@",0.326555,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",19.999884,20.19988,"3#",0.423089,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",21.999864,22.199869,"4$",0.839076,"Error","Correct","Correct","Correct"
"13",12,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",23.999863,24.199853,"7&",0.61522,"Correct","Error","Correct","Correct"
"13",13,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",25.999842,26.199845,"1!",0.56715,"Correct","Correct","Error","Correct"
"13",14,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",27.999839,28.199838,"3#",0.439382,"Correct","Correct","Correct","Error"
"13",15,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",29.999828,30.199818,"6^",0.775183,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",31.999809,32.199809,"7&",0.55076,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",33.999798,34.199783,"2@",0.375294,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",35.999785,36.19978,"4$",0.454733,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",37.999771,38.199776,"5%",0.710743,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",39.999761,40.199761,"8*",0.582847,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",41.99975,42.199743,"1!",0.486931,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",43.999731,44.199725,"4$",0.487083,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",45.999717,46.199714,"5%",0.678821,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",47.999712,48.199703,"8*",0.566787,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",49.999696,50.199698,"1!",0.423007,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",51.999676,52.19968,"3#",0.487044,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",53.99966,54.19967,"7&",0.567616,"Error","Correct","Correct","Correct"
"13",28,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",55.999651,56.19965,"8*",0.599585,"Correct","Error","Correct","Correct"
"13",29,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",57.999642,58.199647,"2@",0.423199,"Correct","Correct","Error","Correct"
"13",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",59.999634,60.199631,"4$",0.535495,"Correct","Correct","Correct","Error"
"13",31,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",61.999613,62.199621,"5%",0.695224,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",63.999604,64.199605,"7&",0.519362,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",65.999593,66.199588,"2@",0.423073,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",67.999581,68.199579,"3#",0.439585,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",69.999571,70.199564,"5%",0.583428,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",71.99955,72.199555,"8*",0.567492,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",73.99954,74.199539,"2@",0.40723,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",75.999524,76.199533,"4$",0.391565,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",77.999505,78.199511,"6^",0.695358,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",79.999504,80.199509,"8*",0.519087,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",81.999494,82.199494,"2@",0.487269,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",83.999468,84.199473,"3#",0.391087,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",85.999455,86.199453,"5%",0.695328,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",87.99944,88.199455,"6^",0.583602,"Error","Correct","Correct","Correct"
"13",45,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",89.999448,90.199439,"1!",0.51915,"Correct","Error","Correct","Correct"
"13",46,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",91.999416,92.199424,"3#",0.535188,"Correct","Correct","Error","Correct"
"13",47,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",93.999402,94.199416,"6^",1.111194,"Correct","Correct","Correct","Error"
"13",48,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",95.999407,96.199396,"8*",0.568181,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",97.999398,98.199381,"1!",0.535225,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",99.999379,100.199375,"4$",0.471641,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",101.999366,102.199354,"6^",1.031267,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",103.999349,104.199342,"7&",0.663602,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",105.999344,106.199325,"2@",0.423375,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",107.999321,108.199317,"3#",0.391746,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",109.999308,110.199311,"6^",1.015755,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",111.999289,112.199288,"7&",0.50333,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",113.999305,114.19928,"1!",0.471385,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",115.999269,116.199271,"4$",0.58341,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",117.99925,118.199249,"6^",0.887461,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",119.999247,120.199238,"7&",0.599434,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",121.999232,122.199222,"1!",0.471987,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",123.999212,124.199213,"4$",0.503468,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",125.999199,126.199199,"5%",0.823411,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",127.999201,128.199191,"8*",0.600102,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",129.999183,130.19917,"2@",0.407871,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",131.999165,132.199161,"4$",0.504943,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",133.999134,134.199152,"5%",0.808345,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",135.999146,136.199133,"8*",0.647966,"Correct","Correct","Correct","Correct"
